RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.466992, -0.466413, 0, 0.222874, 0.575228, 0.102639, 0.239678, 0.0606061, -1.15046, -0.0938416, -0, 0.175953, 0.479356, 0.0478983
-0.467215, -0.466902, 0, 0.214076, 0.239678, 0.199413, 0.143807, 0.0537634, -0.575228, -0.335288, -0.0958713, 0.16911, 0.143807, 0.136852
-0.46741, -0.466598, 0, 0.204301, -0.287614, 0.236559, 0, 0.028348, 0.287614, -0.450635, -0, 0.204301, -0.143807, 0.225806
-0.467596, -0.465032, 0, 0.195503, -0.958713, 0.0703812, 0, 0.0185728, 1.29426, -0.261975, -0, 0.204301, -0.33555, 0.237537
-0.467903, -0.46255, 0, 0.185728, -1.24633, 0.0840665, 0, 0.0185728, 2.25298, -0.173998, -0.0958713, 0.187683, -0.76697, 0.207234
-0.468094, -0.459838, 0, 0.185728, -1.19839, 0.0654936, 0, 0.0185728, 2.54059, -0.0478983, -0.239678, 0.143695, -1.15046, 0.101662
-0.467987, -0.455914, 0, 0.167155, -1.24633, 0.056696, 0, 0.0185728, 2.39678, -0.028348, -0.191743, 0.132942, -1.10252, 0.0918866
-0.468106, -0.453451, 0, 0.158358, -1.10252, 0.13783, 0, 0.0185728, 2.1571, -0.144673, -0.0958713, 0.150538, -0.910777, 0.15347
-0.468069, -0.450955, 0, 0.148583, -1.19839, 0.0742913, 0, 0.0185728, 1.96536, -0.113392, -0, 0.167155, -0.958713, 0.107527
-0.468177, -0.446679, 0, 0.139785, -1.10252, 0.0821114, 0, 0.028348, 2.1571, 0.00391007, -0, 0.185728, -0.958713, 0.0430108
-0.46835, -0.444663, 0, 0.121212, -1.00665, 0.11828, 0, 0.0371457, 1.67775, -0.128055, -0, 0.185728, -0.719035, 0.0948192
-0.468369, -0.442949, 0, 0.111437, -1.05458, 0.0625611, 0, 0.0371457, 1.39013, -0.142717, -0, 0.185728, -0.575228, 0.0928641
-0.468283, -0.440469, 0, 0.102639, -0.958713, 0.0889541, 0, 0.0469208, 1.3422, -0.123167, -0.0958713, 0.159335, -0.671099, 0.0391007
-0.468286, -0.438638, 0, 0.0840665, -0.814906, 0.086999, 0, 0.0469208, 1.39013, -0.0498534, -0.143807, 0.14174, -0.623163, 0.000977517
-0.468185, -0.436044, 0, 0.0742913, -0.76697, 0.0762463, 0, 0.0469208, 1.00665, -0.0811339, -0.143807, 0.131965, -0.575228, -0.0654936
-0.468125, -0.43475, 0, 0.0654936, -0.623163, 0.0654936, 0, 0.0557185, 0.814906, -0.0508309, -0.143807, 0.123167, -0.383485, -0.058651
-0.46816, -0.433954, 0, 0.0469208, -0.479356, 0.100684, 0, 0.0654936, 0.575228, -0.0645161, -0.0958713, 0.131965, -0.0958713, -0.0439883
-0.468095, -0.433773, 0, 0.0469208, -0.431421, 0.0811339, 0, 0.0654936, 0.383485, -0.0527859, -0.0958713, 0.12219, 0, -0.0459433
-0.46805, -0.433824, 0, 0.0371457, -0.287614, 0.0879765, 0, 0.0742913, 0.143807, -0.030303, -0.0958713, 0.12219, 0, -0.101662
-0.467967, -0.434088, 0, 0.028348, -0.191743, 0.0860215, 0, 0.0742913, -0, -0.00977517, -0, 0.138807, 0.239678, -0.0596285
-0.467993, -0.434576, 0, 0.028348, -0.0958713, 0.0664712, 0, 0.0840665, -0, 0.0928641, -0, 0.138807, 0.383485, -0.0703812
-0.468109, -0.435119, 0.0958713, 0.0449658, -0, 0.083089, 0, 0.0840665, -0.191743, 0.104594, -0, 0.148583, 0.479356, -0.0537634
-0.468127, -0.435993, 0.143807, 0.0625611, -0, 0.0185728, 0, 0.0840665, -0.33555, 0.200391, -0, 0.15738, 0.623163, -0.0752688
-0.468127, -0.437178, 0.0958713, 0.0449658, 0.0958713, 0.0166178, 0, 0.0928641, -0.623163, 0.168133, -0, 0.167155, 0.719035, -0.0478983
-0.468081, -0.438561, 0, 0.0185728, 0.239678, -0.00488759, 0, 0.102639, -0.76697, 0.27175, -0, 0.15738, 0.671099, -0.12219
-0.468117, -0.440068, 0.0958713, 0.0351906, 0.383485, 0.0215054, 0, 0.102639, -0.814906, 0.309873, -0.0958713, 0.140762, 0.623163, -0.158358
-0.467912, -0.44372, 0.0958713, 0.0449658, 0.527292, 0.00977517, 0, 0.121212, -1.24633, 0.288368, -0, 0.15738, 0.958713, -0.0977517
-0.467704, -0.446302, 0.0958713, 0.0351906, 0.575228, 0.00977517, 0, 0.121212, -1.10252, 0.406647, -0, 0.15738, 0.76697, -0.16911
-0.467558, -0.448388, 0.0958713, 0.026393, 0.719035, -0.00195503, 0, 0.139785, -1.3422, 0.484848, -0, 0.15738, 0.719035, -0.261975
-0.46759, -0.450863, 0.0958713, 0.0166178, 0.76697, 0.0156403, 0, 0.139785, -1.58188, 0.394917, -0, 0.15738, 0.958713, -0.163245
-0.467574, -0.454477, 0.143807, 0.0254154, 0.958713, 0.0782014, -0.0958713, 0.131965, -2.10917, 0.245357, -0, 0.167155, 1.15046, -0.119257
-0.467631, -0.457527, 0.143807, 0.0166178, 0.862842, 0.0977517, -0.143807, 0.132942, -1.77362, 0.240469, -0, 0.148583, 0.814906, -0.152493
-0.46755, -0.459755, 0.0958713, -0.00195503, 0.76697, 0.0899316, -0.191743, 0.11437, -1.67775, 0.202346, -0.143807, 0.113392, 0.814906, -0.13392
-0.467614, -0.461864, 0.143807, 0.00684262, 0.719035, 0.128055, -0.191743, 0.11437, -1.53394, 0.116325, -0.0958713, 0.103617, 0.76697, -0.0860215
-0.467422, -0.464212, 0.143807, -0.00195503, 0.479356, 0.14956, -0.191743, 0.11437, -1.00665, 0.0439883, -0, 0.120235, 0.719035, 0.0351906
-0.467224, -0.465416, 0.143807, -0.0205279, 0.191743, 0.14565, -0.191743, 0.151515, -0.527292, -0.0107527, -0, 0.111437, 0.287614, 0.0322581
-0.467049, -0.465864, 0.191743, -0.00293255, 0.0958713, 0.155425, -0.239678, 0.143695, -0, 0.0371457, -0, 0.101662, 0, 0.00977517
-0.466898, -0.466557, 0.287614, -0.00488759, -0, 0.175953, -0.383485, 0.14565, 0.0958713, -0.0488759, -0, 0.0742913, -0.191743, 0.0312805
-0.466926, -0.466781, 0.239678, -0.0224829, -0, 0.185728, -0.383485, 0.14565, 0.287614, -0.0146628, -0, 0.0645161, -0.191743, 0.0400782
-0.466901, -0.46718, 0.33555, -0.0332356, -0, 0.204301, -0.527292, 0.147605, 0.527292, 0.000977517, -0, 0.0371457, -0.383485, 0.0244379
-0.467038, -0.467394, 0.383485, -0.0244379, -0, 0.204301, -0.623163, 0.130987, 0.527292, 0.0195503, -0, 0.00879765, -0.383485, 0.0244379
-0.466995, -0.467432, 0.479356, 0.0205279, -0, 0.241447, -0.623163, 0.130987, 0.479356, 0.000977517, -0, -0.0371457, -0.383485, 0.0244379
-0.466799, -0.467512, 0.431421, 0.0117302, -0.0958713, 0.224829, -0.623163, 0.140762, 0.623163, 0.054741, -0, -0.0742913, -0.287614, 0.0420332
-0.46738, -0.467231, 0.431421, -0.0254154, -0.143807, 0.206256, -0.719035, 0.178886, 0.719035, 0.0909091, 0.0958713, -0.0948192, -0.191743, 0.086999
-0.467534, -0.466911, 0.431421, -0.0254154, -0.191743, 0.188661, -0.814906, 0.162268, 0.671099, 0.109482, 0.191743, -0.086999, -0.239678, 0.0694037
-0.467459, -0.466785, 0.575228, -0.0273705, -0.191743, 0.178886, -1.10252, 0.13783, 0.527292, 0.102639, 0.33555, -0.0889541, -0.383485, 0.0342131
-0.467282, -0.466569, 0.575228, -0.00879765, -0.143807, 0.178886, -1.10252, 0.110459, 0.383485, 0.0957967, 0.33555, -0.0889541, -0.287614, 0.0420332
-0.467182, -0.466505, 0.527292, -0.054741, -0, 0.194526, -1.10252, 0.147605, 0.287614, 0.0782014, 0.33555, -0.117302, -0.239678, 0.0508309
-0.467221, -0.466677, 0.575228, 0.0381232, -0, 0.194526, -1.19839, -0.0361681, 0.143807, 0.0527859, 0.431421, -0.026393, -0.143807, 0.0674487
-0.467094, -0.467154, 0.527292, 0.205279, -0, 0.175953, -0.958713, -0.309873, -0, 0.0185728, 0.479356, 0.14956, 0, 0.111437
-0.466283, -0.467642, 0, 0.158358, -0, 0.175953, 0.143807, -0.234604, -0, 0.0185728, -0, 0.138807, 0, 0.111437
-0.465414, -0.46783, -0.479356, 0.193548, -0, 0.167155, 0.814906, -0.356794, -0, 0.00879765, -0.0958713, 0.270772, -0.0958713, 0.104594
-0.463941, -0.467805, -0.862842, 0.199413, -0, 0.15738, 1.58188, -0.357771, -0, 0.0185728, -0.287614, 0.376344, -0.0958713, 0.113392
-0.461169, -0.467967, -1.29426, 0.0576735, -0, 0.148583, 2.49265, -0.0938416, -0, 0.00879765, -0.862842, 0.226784, -0.0958713, 0.104594
-0.456916, -0.468172, -1.24633, 0.056696, -0, 0.138807, 2.63646, -0.0127077, -0, 0.00879765, -1.3422, 0.0948192, -0.0958713, 0.104594
-0.453318, -0.468177, -1.05458, 0.0909091, -0, 0.120235, 1.96536, -0.12219, -0, 0.0185728, -0.958713, 0.1261, -0.0958713, 0.0948192
-0.450937, -0.468316, -1.05458, 0.156403, -0, 0.111437, 2.0133, -0.179863, -0, 0.0185728, -0.862842, 0.180841, -0.0958713, 0.0948192
-0.44664, -0.468406, -1.15046, 0.0175953, -0, 0.101662, 2.06123, 0.0430108, -0, 0.0185728, -0.910777, 0.0694037, 0, 0.102639
-0.443703, -0.46826, -0.719035, 0.123167, -0, 0.0742913, 1.05458, -0.202346, -0, 0.0273705, -0.814906, 0.0410557, 0, 0.102639
-0.441537, -0.468379, -0.671099, 0.215054, -0, 0.0557185, 1.15046, -0.286413, -0, 0.0273705, -0.623163, 0.0840665, 0, 0.121212
-0.439737, -0.46832, -0.862842, 0.134897, -0, 0.0371457, 1.29426, -0.205279, -0, 0.0371457, -0.575228, 0.0459433, 0, 0.111437
-0.436624, -0.468245, -1.00665, 0.0625611, -0, 0.0273705, 1.43807, -0.0782014, -0, 0.0371457, -0.76697, -0.0811339, 0, 0.111437
-0.435008, -0.46814, -0.76697, 0.0674487, -0, 0.0185728, 1.29426, -0.000977517, -0.0958713, 0.0107527, -0.623163, -0.120235, -0.0958713, 0.0860215
-0.433997, -0.467995, -0.479356, 0.100684, -0, -0, 0.814906, -0.00391007, -0, 0.0371457, -0.0958713, -0.0537634, 0, 0.102639
-0.433924, -0.467951, -0.239678, 0.15347, -0, -0.00977517, 0.383485, -0.0244379, -0, 0.0459433, 0.287614, 0.00391007, -0.0958713, 0.0762463
-0.433804, -0.467908, -0.239678, 0.125122, 0.0958713, 0.0166178, 0, -0.0645161, -0, 0.0459433, 0.143807, -0.0400782, -0.0958713, 0.0674487
-0.433483, -0.467991, -0.0958713, 0.123167, -0, -0.0185728, 0, 0.0742913, -0, 0.0557185, -0.239678, -0.274682, 0, 0.0928641
-0.4337, -0.4679, 0, 0.13001, -0, -0.0185728, -0.143807, 0.0957967, -0, 0.0557185, -0.0958713, -0.286413, 0, 0.0840665
-0.435143, -0.467947, 0, 0.0840665, 0.0958713, -0.0117302, -0.383485, 0.154448, -0, 0.0742913, 0.719035, -0.123167, 0, 0.0928641
-0.437511, -0.467902, 0, 0.0469208, 0.143807, 0.0156403, -0.671099, 0.12219, -0, 0.0742913, 1.62981, 0.16911, 0, 0.0840665
-0.439721, -0.467845, 0.0958713, 0.00782014, 0.143807, 0.00684262, -0.958713, 0.154448, -0, 0.083089, 1.3422, 0.0909091, 0, 0.0840665
-0.44136, -0.467765, 0.191743, -0.00293255, -0, -0.028348, -1.19839, 0.0938416, -0, 0.083089, 0.623163, -0.0752688, 0, 0.0840665
-0.442688, -0.467819, 0.383485, -0.0058651, 0.0958713, -0.00195503, -1.00665, 0.276637, -0, 0.0928641, 0.623163, -0.14956, 0, 0.0928641
-0.444152, -0.467858, 0.527292, 0.0293255, 0.143807, 0.00684262, -0.910777, 0.302053, -0, 0.0928641, 0.479356, -0.193548, 0, 0.0840665
-0.447282, -0.467723, 0.76697, 0.0439883, 0.0958713, -0.0117302, -1.53394, 0.28348, -0, 0.120235, 0.814906, -0.180841, 0, 0.0928641
-0.449747, -0.467748, 0.76697, 0.0625611, 0.143807, 0.00684262, -1.58188, 0.265885, -0, 0.120235, 1.10252, -0.0918866, 0, 0.0928641
-0.452689, -0.467627, 0.910777, 0.0791789, 0.0958713, -0.0117302, -1.67775, 0.29521, -0.0958713, 0.113392, 1.00665, -0.155425, 0, 0.0840665
-0.454803, -0.467702, 0.910777, 0.106549, 0.0958713, -0.0117302, -1.86949, 0.215054, -0, 0.138807, 0.862842, -0.15347, 0, 0.0840665
-0.457662, -0.467529, 0.76697, 0.0723363, -0, -0.0469208, -1.82155, 0.214076, -0, 0.15738, 1.00665, -0.109482, 0, 0.0840665
-0.459675, -0.467584, 0.719035, 0.109482, 0.0958713, -0.0205279, -1.67775, 0.13783, -0.143807, 0.123167, 0.862842, -0.0879765, 0, 0.0742913
-0.462212, -0.467629, 0.623163, 0.129032, 0.0958713, -0.030303, -1.3422, 0.104594, -0.0958713, 0.150538, 0.623163, -0.085044, 0, 0.0742913
-0.463374, -0.467542, 0.479356, 0.150538, 0.0958713, -0.0488759, -0.910777, 0.0889541, -0.143807, 0.150538, 0.431421, -0.0821114, 0, 0.0742913
-0.464519, -0.467456, 0.383485, 0.171065, 0.191743, -0.0127077, -0.719035, 0.030303, -0.239678, 0.125122, 0.239678, -0.0879765, 0, 0.0654936
-0.46513, -0.467351, 0.239678, 0.200391, 0.239678, -0.0136852, -0.287614, -0.0224829, -0.287614, 0.134897, 0.143807, -0.0215054, 0, 0.0557185
-0.465643, -0.467406, 0, 0.176931, 0.191743, -0.0312805, 0.0958713, 0.00782014, -0.33555, 0.116325, -0, -0.00977517, 0, 0.0469208
-0.466572, -0.467569, 0, 0.222874, 0.239678, -0.0234604, 0.287614, -0.0322581, -0.33555, 0.163245, -0, 0.0557185, 0, 0.0185728
-0.466869, -0.467538, 0, 0.241447, 0.287614, -0.0146628, 0.431421, -0.0166178, -0.239678, 0.189638, -0, 0.083089, 0, 0.0185728
-0.467131, -0.467288, 0, 0.278592, 0.33555, -0.0146628, 0.671099, 0.0175953, -0.431421, 0.173998, -0.143807, 0.0948192, 0, -0.0185728
-0.46737, -0.467332, -0.143807, 0.253177, 0.383485, 0.0215054, 0.575228, 0.00977517, -0.479356, 0.156403, -0.143807, 0.104594, 0.0958713, -0.0205279
-0.46712, -0.467346, -0.143807, 0.234604, 0.33555, -0.0430108, 0.623163, 0.0361681, -0.479356, 0.220919, -0.191743, 0.123167, 0, -0.0645161
-0.46703, -0.46724, 0, 0.269795, 0.33555, -0.0430108, 0.623163, 0.0645161, -0.575228, 0.203324, -0.191743, 0.14174, 0.0958713, -0.0576735
-0.466836, -0.466987, -0.0958713, 0.253177, 0.431421, -0.0351906, 0.479356, 0.0391007, -0.814906, 0.179863, -0.33555, 0.0977517, 0.239678, -0.0596285
-0.466941, -0.467134, -0.143807, 0.234604, 0.479356, -0.0635386, 0.431421, 0.030303, -0.910777, 0.227761, -0.431421, 0.0811339, 0.191743, -0.123167
-0.467035, -0.466982, -0.191743, 0.207234, 0.671099, 0.00782014, 0.431421, 0.0576735, -1.05458, 0.1652, -0.33555, 0.0791789, 0.33555, -0.0889541
-0.466938, -0.466409, 0, 0.251222, 0.527292, -0.0175953, 0.287614, 0.0606061, -1.00665, 0.136852, -0, 0.167155, 0.479356, -0.0351906
-0.46683, -0.467034, 0, 0.222874, 0.479356, 0.140762, 0.143807, 0.0351906, -0.862842, -0.144673, -0, 0.194526, 0.383485, 0.086999
-0.467064, -0.467257, 0, 0.222874, 0.383485, 0.207234, 0.191743, 0.0527859, -0.76697, -0.322581, -0, 0.194526, 0.239678, 0.144673
-0.467503, -0.465844, 0, 0.214076, -0.431421, 0.0723363, 0.0958713, 0.0449658, 0.575228, -0.138807, -0.0958713, 0.16911, -0.191743, 0.11437
-0.467696, -0.464638, 0, 0.204301, -0.575228, 0.259042, 0, 0.0185728, 1.00665, -0.471163, -0.143807, 0.160313, -0.191743, 0.347019
-0.467723, -0.462842, 0, 0.204301, -0.862842, 0.199413, 0, 0.0185728, 1.39013, -0.431085, -0.0958713, 0.16911, -0.623163, 0.260997
-0.467999, -0.459569, 0, 0.195503, -1.39013, 0.0312805, 0, 0.028348, 2.54059, -0.0664712, -0.143807, 0.150538, -1.3422, 0.0488759
-0.46796, -0.456446, 0, 0.176931, -1.43807, 0.0596285, 0, 0.0185728, 3.16375, 0.0537634, -0.191743, 0.132942, -1.29426, 0.0762463
-0.468187, -0.454108, 0, 0.176931, -1.3422, 0.0391007, 0, 0.0185728, 2.73233, 0.0694037, -0.143807, 0.131965, -1.00665, 0.109482
-0.468193, -0.451454, 0, 0.167155, -1.24633, 0.0938416, 0, 0.0371457, 2.1571, -0.0977517, -0, 0.167155, -0.958713, 0.1261
-0.468113, -0.448677, 0, 0.158358, -1.15046, 0.0733138, 0, 0.0371457, 2.0133, -0.0410557, -0, 0.167155, -0.910777, 0.0791789
-0.468206, -0.44591, 0, 0.139785, -1.15046, 0.0918866, 0, 0.028348, 1.91743, -0.0664712, -0, 0.175953, -0.910777, 0.0703812
-0.468182, -0.443916, 0, 0.13001, -1.15046, 0.0449658, 0, 0.0371457, 1.67775, -0.0635386, -0, 0.167155, -0.76697, 0.058651
-0.468236, -0.441428, 0, 0.121212, -0.958713, 0.0889541, 0, 0.0469208, 1.29426, -0.159335, -0.0958713, 0.150538, -0.719035, 0.0391007
-0.46825, -0.439638, 0, 0.111437, -0.862842, 0.0879765, 0, 0.0469208, 1.19839, -0.121212, -0, 0.167155, -0.623163, 0.0293255
-0.468239, -0.437115, 0, 0.0840665, -0.76697, 0.0860215, 0, 0.0469208, 1.24633, -0.0664712, -0, 0.167155, -0.623163, -0.0449658
-0.46828, -0.435744, 0, 0.0840665, -0.623163, 0.0840665, 0, 0.0469208, 0.910777, -0.0791789, -0.0958713, 0.140762, -0.479356, -0.056696
-0.468167, -0.434108, 0, 0.0654936, -0.479356, 0.0909091, 0, 0.0557185, 0.671099, -0.0576735, -0.0958713, 0.131965, -0.0958713, -0.0166178
-0.468116, -0.433794, 0, 0.0557185, -0.383485, 0.117302, 0, 0.0654936, 0.431421, -0.0537634, -0.0958713, 0.12219, 0, -0.0459433
-0.468059, -0.434041, 0, 0.0557185, -0.287614, 0.0791789, 0, 0.0654936, 0.0958713, -0.0674487, -0, 0.138807, 0.191743, -0.0117302
-0.468039, -0.434018, 0, 0.0185728, -0.143807, 0.0762463, 0, 0.0840665, -0, 0.0557185, -0, 0.148583, 0.143807, -0.14174
-0.468048, -0.434514, 0, 0.0185728, -0, 0.083089, 0, 0.0928641, -0.0958713, 0.140762, -0, 0.148583, 0.287614, -0.15347
-0.468066, -0.43622, 0.0958713, 0.0449658, -0, 0.0557185, 0, 0.0928641, -0.431421, 0.0811339, -0, 0.15738, 0.862842, 0.0332356
-0.468127, -0.437409, 0.0958713, 0.0351906, -0, -0.0469208, 0, 0.0928641, -0.575228, 0.277615, -0, 0.167155, 0.862842, -0.0694037
-0.468136, -0.438157, 0.0958713, 0.0351906, 0.191743, -0.0215054, 0, 0.102639, -0.623163, 0.325513, -0, 0.167155, 0.527292, -0.174976
-0.468014, -0.441259, 0.143807, 0.0439883, 0.527292, 0.00977517, 0, 0.111437, -0.958713, 0.357771, -0, 0.167155, 0.76697, -0.150538
-0.46782, -0.443694, 0.0958713, 0.0351906, 0.623163, 0.0361681, 0, 0.121212, -1.3422, 0.280547, -0, 0.15738, 1.10252, -0.0635386
-0.467547, -0.447598, 0.0958713, 0.0449658, 0.623163, 0.054741, 0, 0.139785, -1.29426, 0.289345, -0.0958713, 0.131965, 0.671099, -0.159335
-0.467491, -0.449238, 0, -0.00879765, 0.479356, -0.100684, 0, 0.139785, -1.00665, 0.628543, -0, 0.138807, 0.575228, -0.314761
-0.467472, -0.450825, 0.0958713, 0.00782014, 0.719035, -0.030303, -0.0958713, 0.14174, -1.29426, 0.558162, -0, 0.148583, 0.76697, -0.280547
-0.467347, -0.455088, 0.143807, 0.0166178, 1.15046, 0.102639, -0.143807, 0.123167, -2.34885, 0.249267, -0.0958713, 0.113392, 1.19839, -0.148583
-0.467436, -0.457484, 0.143807, 0.0166178, 1.05458, 0.140762, -0.143807, 0.132942, -2.30091, 0.146628, -0, 0.120235, 1.00665, -0.127077
-0.467551, -0.461012, 0.143807, 0.0254154, 0.76697, 0.127077, -0.191743, 0.11437, -1.86949, 0.0654936, -0, 0.13001, 0.958713, -0.0518084
-0.467715, -0.462623, 0.0958713, -0.0107527, 0.479356, 0.0938416, -0.143807, 0.132942, -1.19839, 0.121212, -0, 0.120235, 0.719035, -0.0293255
-0.467395, -0.464205, 0.0958713, -0.0107527, 0.431421, 0.131965, -0.239678, 0.0977517, -0.862842, 0.0782014, -0, 0.111437, 0.623163, 0.0175953
-0.467195, -0.465204, 0.143807, -0.0205279, 0.239678, 0.15347, -0.239678, 0.134897, -0.527292, -0.000977517, -0, 0.101662, 0.191743, 0.0156403
-0.467101, -0.465985, 0.143807, -0.0205279, 0.0958713, 0.155425, -0.239678, 0.134897, -0.143807, 0.0117302, -0, 0.0928641, 0, 0.00977517
-0.466985, -0.466523, 0.287614, 0.00488759, -0, 0.175953, -0.33555, 0.144673, 0.191743, -0.00293255, -0, 0.0742913, -0.0958713, 0.0488759
-0.467008, -0.466915, 0.239678, -0.0224829, -0, 0.194526, -0.383485, 0.135875, 0.431421, 0.0205279, -0, 0.0459433, -0.239678, 0.0322581
-0.467129, -0.467166, 0.239678, -0.106549, -0, 0.204301, -0.383485, 0.257087, 0.383485, -0.0527859, -0, -0.00977517, -0.239678, 0.106549
-0.467069, -0.467149, 0.527292, 0.0195503, -0, 0.26002, -0.76697, 0.123167, 0.527292, -0.00879765, -0, -0.0654936, -0.383485, 0.0342131
-0.467227, -0.467299, 0.575228, -0.00879765, -0.0958713, 0.233627, -0.958713, 0.144673, 0.76697, 0.0527859, -0, -0.121212, -0.287614, 0.0703812
-0.467356, -0.466964, 0.575228, 0.0381232, -0.239678, 0.171065, -1.05458, 0.0449658, 0.814906, 0.163245, 0.239678, -0.0694037, -0.383485, 0.0156403
-0.467197, -0.466664, 0.479356, -0.0723363, -0.143807, 0.187683, -0.814906, 0.26393, 0.479356, 0.085044, 0.191743, -0.170088, -0.383485, 0.0430108
-0.467129, -0.466779, 0.575228, -0.0361681, -0, 0.204301, -1.00665, 0.183773, 0.287614, 0.0596285, 0.383485, -0.117302, -0.239678, 0.0606061
-0.467535, -0.466573, 0.671099, 0.0635386, -0, 0.194526, -1.39013, -0.0703812, 0.287614, 0.0879765, 0.671099, 0.0351906, -0.239678, 0.0420332
-0.467127, -0.466954, 0.479356, 0.187683, -0, 0.185728, -0.910777, -0.282502, -0, 0.0185728, 0.479356, 0.14956, 0, 0.111437
-0.46606, -0.467522, -0.0958713, 0.131965, -0, 0.175953, 0.143807, -0.224829, -0, 0.0185728, -0, 0.138807, -0.0958713, 0.0860215
-0.465181, -0.467699, -0.479356, 0.277615, -0, 0.15738, 0.862842, -0.505376, -0, 0.00879765, -0.0958713, 0.363636, -0.0958713, 0.104594
-0.463543, -0.467673, -0.958713, 0.144673, -0, 0.15738, 1.67775, -0.29521, -0, 0.0185728, -0.383485, 0.330401, 0, 0.121212
-0.458935, -0.467833, -1.48601, -0.00488759, -0, 0.148583, 3.01995, 0.0742913, -0, 0.00879765, -1.3422, 0.0948192, -0.0958713, 0.0948192
-0.456482, -0.468086, -1.05458, 0.156403, -0, 0.13001, 2.06123, -0.235582, -0, 0.0185728, -1.10252, 0.174976, -0.0958713, 0.0948192
-0.45216, -0.468055, -1.29426, -0.00782014, -0, 0.120235, 2.39678, 0.0557185, -0, 0.0185728, -1.19839, 0.028348, -0.0958713, 0.0860215
-0.449328, -0.468273, -1.10252, 0.13783, -0, 0.101662, 2.06123, -0.171065, -0.0958713, 0.00195503, -0.814906, 0.179863, -0.0958713, 0.0860215
-0.446713, -0.468103, -1.00665, 0.109482, -0, 0.0928641, 1.43807, -0.235582, -0, 0.0371457, -0.719035, 0.150538, -0.0958713, 0.0762463
-0.442881, -0.468266, -1.00665, 0.0811339, -0, 0.0742913, 1.62981, -0.136852, -0, 0.0273705, -0.958713, 0.0234604, 0, 0.102639
-0.440644, -0.468234, -0.814906, 0.143695, -0, 0.0459433, 1.43807, -0.16129, -0, 0.0273705, -0.862842, 0.00391007, 0, 0.111437
-0.43733, -0.468183, -0.814906, 0.0596285, -0, 0.0371457, 1.29426, -0.0478983, -0, 0.0371457, -0.671099, -0.0635386, 0, 0.102639
-0.435783, -0.468213, -0.575228, 0.148583, -0, 0.00879765, 1.05458, -0.0909091, -0.0958713, 0.0107527, -0.431421, -0.0576735, 0, 0.102639
-0.434817, -0.467986, -0.527292, 0.120235, -0, -0, 0.76697, -0.0762463, -0, 0.0371457, -0.191743, -0.0342131, 0, 0.102639
-0.434043, -0.467951, -0.383485, 0.127077, -0, -0.00977517, 0.527292, -0.054741, -0, 0.0371457, -0, -0.028348, -0.0958713, 0.0674487
-0.433946, -0.467817, -0.239678, 0.134897, -0, -0.00977517, 0.191743, -0.0488759, -0, 0.0459433, 0.191743, -0.0312805, -0.0958713, 0.0674487
-0.433935, -0.467908, -0.143807, 0.132942, -0, -0.0185728, 0, 0, -0, 0.0557185, -0, -0.139785, 0, 0.0928641
-0.434157, -0.467788, -0.0958713, 0.113392, 0.0958713, -0.00195503, 0, 0.121212, -0, 0.0645161, 0.0958713, -0.206256, -0.0958713, 0.0576735
-0.434707, -0.467798, 0, 0.102639, 0.0958713, -0.00195503, -0.239678, 0.116325, -0, 0.0645161, 0.287614, -0.181818, -0.0958713, 0.0576735
-0.436322, -0.467891, 0, 0.0557185, 0.0958713, -0.00195503, -0.527292, 0.184751, -0, 0.0742913, 0.910777, -0.0606061, 0, 0.0840665
-0.438747, -0.467835, 0, 0.028348, 0.0958713, -0.00195503, -0.814906, 0.13392, -0, 0.083089, 1.58188, 0.179863, 0, 0.0840665
-0.441525, -0.467698, 0.191743, 0.00684262, -0, -0.028348, -1.29426, 0.0576735, -0, 0.083089, 0.671099, -0.0478983, 0, 0.0742913
-0.442422, -0.467699, 0.191743, -0.058651, -0, -0.0371457, -0.862842, 0.320626, -0, 0.101662, 0.33555, -0.218964, 0, 0.0840665
-0.443374, -0.467858, 0.527292, 0.0195503, 0.143807, 0.00684262, -0.719035, 0.383187, -0, 0.0928641, 0.431421, -0.230694, 0, 0.0840665
-0.447142, -0.467712, 0.814906, 0.0430108, 0.143807, -0.00293255, -1.58188, 0.293255, -0, 0.111437, 0.958713, -0.135875, 0, 0.0840665
-0.449667, -0.46768, 0.862842, 0.0791789, 0.143807, 0.00684262, -1.72568, 0.249267, 0.0958713, 0.136852, 1.15046, -0.083089, 0, 0.0840665
-0.453078, -0.467463, 0.910777, 0.0791789, 0.0958713, -0.0117302, -1.72568, 0.286413, -0, 0.13001, 1.10252, -0.100684, 0, 0.0742913
-0.455618, -0.467455, 0.862842, 0.1261, 0.0958713, -0.00195503, -1.91743, 0.16911, -0, 0.138807, 0.910777, -0.107527, 0, 0.0742913
