RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.170317902,-0.174804061,2.30091095,-0.191593349,0.095871292,-0.134897366,-3.643109083,0.444770277,0,0.482893437,1.965361476,-0.090909094,0,-0.074291304
-0.171743397,-0.174964252,1.821554542,-0.16715543,0.239678234,-0.058651026,-3.163752794,0.34701857,-0.191742584,0.381231666,1.629812002,-0.0342131,0,-0.055718474
-0.172438556,-0.175458271,1.150455475,-0.1886608,0.479356468,0.086999021,-2.252975464,0.291300088,-0.431420833,0.235581622,1.054584265,-0.035190616,0,-0.037145652
-0.172784554,-0.174874433,0.719034731,-0.175953075,0.431420833,0.09872923,-1.486005068,0.270772249,-0.671099067,0.089931577,0.575227737,-0.066471167,0.095871292,-0.004887586
-0.173198341,-0.174896908,0.527292132,-0.129032254,0.431420833,0.135874882,-1.00664854,0.227761492,-0.814906001,-0.023460411,0.287613869,-0.088954054,0.095871292,-0.004887586
-0.17322652,-0.175137321,0.383485168,-0.149560124,0.143806934,0.076246336,-0.719034731,0.250244379,-0.719034731,-0.065493643,0.143806934,-0.109481916,0,-0.018572826
-0.173176555,-0.175090345,0.191742584,-0.176930591,0,0.055718474,-0.287613869,0.311827958,-0.335549533,-0.010752688,0,-0.148582608,0,-0.018572826
-0.1729644,-0.175215347,0,-0.204301074,0,0.074291304,0,0.390029311,-0.143806934,0.016617792,0,-0.148582608,0,-0.018572826
-0.1728663,-0.175367159,0,-0.204301074,0,0.297165215,0.095871292,0.422287405,0,-0.352883667,-0.095871292,-0.199413493,0,0.148582608
-0.173355906,-0.17534992,0,-0.204301074,-0.143806934,0.480938405,0.143806934,0.466275662,0.095871292,-0.80351907,0,-0.185728252,-0.143806934,0.31378299
-0.173869766,-0.175034367,0,-0.222873896,-0.431420833,0.328445762,0.095871292,0.459433049,0.239678234,-0.727272749,0,-0.185728252,-0.191742584,0.269794732
-0.174371978,-0.172756486,0,-0.241446719,-0.958712935,0.661779106,0,0.445747793,1.438069463,-0.794721425,0,-0.185728252,-0.958712935,0.364613891
-0.174416054,-0.171232449,0,-0.241446719,-1.342198133,0.402737051,0,0.46432063,1.965361476,-0.705767334,0,-0.185728252,-0.910777271,0.352883667
-0.174736801,-0.16742625,0,-0.222873896,-1.725683331,0.552297175,0,0.46432063,3.403430939,-0.514173985,0,-0.185728252,-1.773618937,0.173998043
-0.174938838,-0.16535812,0,-0.222873896,-2.157104015,0.39784947,0,0.445747793,3.595173597,-0.486803532,0,-0.185728252,-1.486005068,0.3264907
-0.175066167,-0.162538996,0,-0.222873896,-2.30091095,0.080156401,-0.095871292,0.413489729,4.170401096,-0.184750736,0,-0.185728252,-2.061232805,-0.015640274
-0.174914771,-0.159177174,0,-0.222873896,-2.30091095,-0.012707722,0,0.445747793,4.074530125,0.024437929,0,-0.185728252,-1.486005068,-0.007820137
-0.174963259,-0.157304151,0,-0.241446719,-1.821554542,-0.111436948,0,0.445747793,3.547237873,0.283479959,0,-0.16715543,-1.342198133,-0.080156401
-0.174963259,-0.156615843,0,-0.241446719,-1.294262528,-0.07331378,0,0.445747793,2.732331991,0.315738022,0,-0.16715543,-1.054584265,-0.131964803
-0.174963259,-0.156410412,0,-0.222873896,-0.479356468,-0.161290318,0,0.445747793,1.246326804,0.493646145,0,-0.16715543,-0.479356468,-0.217008799
-0.174987247,-0.156599189,0,-0.222873896,-0.191742584,-0.120234601,0,0.445747793,0.479356468,0.34701857,0,-0.16715543,-0.335549533,-0.196480945
-0.174908391,-0.157832023,0,-0.222873896,0.143806934,-0.202346042,0,0.46432063,-0.671099067,0.294232637,0,-0.16715543,0.095871292,-0.246334314
-0.174987247,-0.15916543,0,-0.222873896,0.335549533,-0.323558152,0,0.445747793,-1.342198133,0.365591407,0,-0.16715543,0.335549533,-0.304985344
-0.174986314,-0.160850619,0,-0.222873896,0.575227737,-0.4565005,0,0.445747793,-1.821554542,0.482893437,0,-0.148582608,0.862841666,-0.248289347
-0.174858194,-0.163060414,0,-0.222873896,1.10251987,-0.696969688,0,0.46432063,-2.30091095,0.671554267,0,-0.148582608,1.390133739,-0.377321601
-0.174986314,-0.165923,0,-0.222873896,1.869490266,-0.457478017,0,0.445747793,-3.01994586,0.56891495,0,-0.148582608,1.821554542,-0.241446719
-0.174954198,-0.168509093,0.095871292,-0.172043011,2.444717884,-0.226783976,0,0.46432063,-3.547237873,0.493646145,0,-0.148582608,2.061232805,-0.077223852
-0.17508025,-0.171025234,0.191742584,-0.121212125,2.588525057,-0.05767351,0,0.427174985,-3.786916018,0.369501472,0,-0.13000977,2.157104015,0.085043989
-0.175182605,-0.1721166,0.287613869,-0.051808406,2.013297081,-0.028347997,-0.143806934,0.357771248,-3.163752794,0.291300088,0,-0.111436948,1.773618937,0.141739979
-0.175488556,-0.172483588,0.383485168,0.017595308,1.198391199,-0.088954054,-0.287613869,0.256109476,-2.10916853,0.311827958,0.095871292,-0.079178885,1.198391199,0.171065494
-0.175211676,-0.172756424,0.431420833,0.09872923,0.527292132,-0.166177914,-0.527292132,0.129032254,-1.150455475,0.362658858,0.143806934,-0.053763442,0.575227737,0.063538611
-0.175453641,-0.172901701,0.479356468,0.179863155,0.191742584,-0.195503429,-0.575227737,0.047898337,-0.623163402,0.375366569,0.191742584,-0.009775171,0.143806934,0.001955034
-0.175558852,-0.172954149,0.431420833,0.173020527,0.143806934,-0.18377322,-0.527292132,0.017595308,-0.431420833,0.384164214,0.191742584,0.008797654,0,-0.018572826
-0.175614114,-0.172789173,0.095871292,0.106549367,0,-0.222873896,-0.335549533,0.026392963,0,0.482893437,0.143806934,0.02052786,0,-0.018572826
-0.175744719,-0.172789173,0,0.092864126,0,-0.222873896,-0.239678234,0.021505376,0,0.482893437,0.095871292,0.013685239,0,-0.018572826
-0.176001563,-0.172578786,-0.095871292,0.097751714,0,-0.222873896,-0.191742584,-0.083088957,0.095871292,0.515151501,0.143806934,0.076246336,0,-0.018572826
-0.176055278,-0.172592092,0,0.575757563,0,-0.241446719,-0.143806934,-0.930596292,0,0.538611948,0,0.427174985,0,-0.055718474
-0.175880819,-0.173200158,-0.191742584,0.492668629,0,-0.260019541,0,-0.854349971,0,0.538611948,0,0.408602148,-0.143806934,-0.113391988
-0.173404984,-0.174056828,-0.719034731,0.826001942,0,-0.278592378,1.533940673,-0.745845556,0,0.538611948,-1.198391199,0.293255121,-0.095871292,-0.087976538
-0.171554701,-0.174228477,-1.246326804,0.546432078,0,-0.278592378,2.444717884,-0.615835786,0,0.538611948,-1.342198133,0.217008799,-0.095871292,-0.087976538
-0.167570162,-0.174291102,-1.965361476,0.573802531,0,-0.278592378,3.499302149,-0.465298146,0,0.538611948,-1.677747607,0.336265892,0,-0.074291304
-0.164887267,-0.174390686,-2.348846674,0.389051795,0,-0.260019541,3.786916018,-0.424242437,0,0.538611948,-1.486005068,0.252199411,0,-0.055718474
-0.162685187,-0.174390686,-2.492653608,0.1085044,0,-0.260019541,4.074530125,-0.217008799,0,0.538611948,-2.013297081,-0.083088957,0,-0.055718474
-0.159212968,-0.174427043,-2.444717884,-0.088954054,0,-0.260019541,4.026594162,0.017595308,0,0.520039082,-2.013297081,-0.175953075,0,-0.055718474
-0.157566078,-0.174399156,-2.013297081,-0.157380253,0,-0.241446719,3.499302149,0.220918864,0,0.520039082,-1.198391199,-0.003910068,0,-0.037145652
-0.156696268,-0.174376433,-1.390133739,-0.124144673,0,-0.241446719,2.780267477,0.302052796,0,0.520039082,-0.527292132,0.017595308,0,-0.037145652
-0.15626871,-0.17429443,-0.623163402,-0.256109476,0.095871292,-0.209188655,1.486005068,0.546432078,0,0.538611948,-0.431420833,-0.247311831,0,-0.037145652
-0.1568062,-0.174266461,-0.095871292,-0.310850441,0,-0.241446719,0.383485168,0.630498528,0,0.538611948,-0.479356468,-0.235581622,0,-0.018572826
-0.15798586,-0.174289027,0.095871292,-0.246334314,0,-0.222873896,-0.671099067,0.257086992,0,0.538611948,0,-0.074291304,0,-0.018572826
-0.159896997,-0.174266461,0.527292132,-0.537634432,0,-0.222873896,-1.725683331,0.663734138,0,0.538611948,0.431420833,-0.495601177,0,-0.018572826
-0.161326556,-0.174289027,0.766970336,-0.391984373,0,-0.204301074,-2.20503974,0.316715539,0,0.538611948,0.671099067,-0.368523955,0,-0.018572826
-0.1644025,-0.174289027,1.486005068,-0.215053767,0,-0.204301074,-2.780267477,0.197458461,0,0.538611948,1.198391199,-0.16324535,0,-0.018572826
-0.166610036,-0.174289027,1.773618937,-0.452590406,0,-0.204301074,-3.067881346,0.526881695,0,0.538611948,1.486005068,-0.419354826,0,-0.018572826
-0.168200362,-0.174260725,1.821554542,-0.297165215,0,-0.222873896,-3.01994586,0.423264921,0,0.538611948,1.677747607,-0.206256106,0,0
-0.17068095,-0.174289027,1.773618937,-0.304007828,0,-0.204301074,-2.828203201,0.56109482,0,0.520039082,1.581876397,-0.182795703,0,-0.018572826
-0.172168093,-0.174217715,1.725683331,-0.180840671,0,-0.185728252,-2.828203201,0.376344085,0,0.482893437,1.917425871,0.050830889,0,0
-0.173091878,-0.173942071,1.533940673,-0.11534702,0.095871292,-0.153470188,-2.684396267,0.155425221,-0.143806934,0.425219953,2.061232805,0.349951118,0,0.018572826
-0.173466525,-0.173383864,0.958712935,-0.086021505,0.239678234,-0.077223852,-1.677747607,0.187683284,-0.239678234,0.374389052,1.294262528,0.259042025,0,0.018572826
-0.173378816,-0.173977643,0.671099067,-0.071358748,0.383485168,0.017595308,-0.814906001,0.310850441,-0.383485168,0.279569894,0.479356468,0.068426199,0,0.018572826
-0.173272905,-0.174346764,0.479356468,-0.061583579,0.479356468,0.105571851,-0.287613869,0.367546439,-0.383485168,0.24242425,-0.191742584,-0.027370479,0.095871292,0.050830889
-0.173130554,-0.17444065,0.287613869,-0.070381232,0.431420833,0.135874882,0,0.408602148,-0.287613869,0.237536654,-0.287613869,-0.096774191,0,0.037145652
-0.172996181,-0.174501356,0.143806934,-0.090909094,0.287613869,0.11534702,0,0.427174985,-0.239678234,0.225806445,-0.191742584,-0.083088957,0,0.037145652
-0.17289274,-0.174598656,0,-0.13000977,0,0.278592378,0.095871292,0.478005856,-0.143806934,-0.187683284,-0.095871292,-0.069403715,0,0.204301074
-0.173265042,-0.174497636,-0.095871292,-0.162267834,-0.095871292,0.227761492,0.095871292,0.478005856,0,-0.148582608,0,-0.055718474,0,0.204301074
-0.173761341,-0.174162619,-0.095871292,-0.199413493,-0.287613869,0.404692084,0,0.482893437,0.143806934,-0.573802531,0,-0.092864126,-0.287613869,0.293255121
-0.174186423,-0.173743637,-0.095871292,-0.199413493,-0.623163402,0.839687169,0,0.501466274,0.287613869,-0.952101648,0,-0.092864126,-0.719034731,0.565982401
-0.174336877,-0.172371043,0,-0.185728252,-0.910777271,0.631476045,0,0.501466274,0.910777271,-0.86999023,0,-0.092864126,-1.246326804,0.249266863
-0.174410118,-0.168357801,-0.095871292,-0.217986315,-1.677747607,0.670576751,0.095871292,0.533724368,2.636460543,-0.623655915,0,-0.092864126,-2.013297081,0.158357769
-0.174665989,-0.162696436,-0.095871292,-0.25513196,-2.396782398,0.252199411,0,0.501466274,4.410079479,-0.370478988,0,-0.092864126,-1.438069463,0.203323558
-0.174616236,-0.160288217,0,-0.222873896,-2.396782398,0.010752688,0,0.501466274,4.410079479,0.016617792,0,-0.092864126,-1.246326804,0.100684263
-0.174665632,-0.157422608,0,-0.222873896,-2.013297081,-0.101661779,0,0.501466274,4.074530125,0.358748764,0,-0.092864126,-1.533940673,-0.144672528
-0.174665632,-0.156146789,0,-0.222873896,-1.486005068,-0.193548381,0,0.501466274,3.01994586,0.56109482,0,-0.092864126,-1.150455475,-0.201368526
-0.174665632,-0.156098696,0,-0.222873896,-0.910777271,-0.13000977,0,0.501466274,1.965361476,0.429130018,0,-0.092864126,-0.766970336,-0.109481916
-0.174665632,-0.156713655,0,-0.204301074,-0.191742584,-0.305962861,0,0.501466274,0.287613869,0.635386109,0,-0.092864126,0,-0.278592378
-0.174717913,-0.159775166,0,-0.204301074,0.575227737,-0.215053767,0,0.501466274,-1.677747607,0.224828929,0,-0.111436948,0.527292132,-0.147605076
-0.174665632,-0.161447699,0,-0.204301074,1.00664854,-0.246334314,0,0.501466274,-2.157104015,0.323558152,0,-0.092864126,0.719034731,-0.287390023
-0.174665632,-0.163410023,0,-0.204301074,1.198391199,-0.367546439,0,0.501466274,-2.540589333,0.435972631,0,-0.092864126,1.198391199,-0.237536654
-0.174665632,-0.165710403,0,-0.204301074,1.390133739,-0.618768334,0,0.501466274,-2.732331991,0.609970689,0,-0.092864126,1.150455475,-0.467253178
-0.174665632,-0.168535268,0,-0.204301074,1.869490266,-0.401759535,0,0.501466274,-3.355495214,0.521016598,0,-0.092864126,1.677747607,-0.299120247
-0.174688627,-0.171737931,0,-0.185728252,2.492653608,-0.089931577,0,0.482893437,-4.026594162,0.168132946,0,-0.074291304,2.348846674,0.130987287
-0.174513229,-0.173356185,0.095871292,-0.153470188,2.444717884,0.107526883,0,0.46432063,-3.786916018,-0.02052786,0,-0.074291304,2.348846674,0.298142731
-0.17400278,-0.174450384,0.095871292,-0.134897366,2.10916853,0.208211139,0,0.46432063,-3.163752794,-0.135874882,0,-0.055718474,2.061232805,0.368523955
-0.173802331,-0.17467711,0.191742584,-0.084066473,1.00664854,0.069403715,-0.095871292,0.413489729,-1.342198133,0.086999021,0,-0.055718474,0.814906001,0.227761492
-0.173613756,-0.174544373,0.191742584,-0.046920821,0.239678234,-0.058651026,-0.143806934,0.388074279,-0.383485168,0.24242425,0,-0.037145652,0.287613869,0.145650044
-0.173666109,-0.174367625,0.239678234,-0.021505376,0,-0.092864126,-0.191742584,0.344086021,0,0.297165215,0,-0.037145652,0.095871292,0.111436948
-0.173850504,-0.174219487,0.191742584,-0.009775171,0,-0.092864126,-0.239678234,0.300097764,0,0.297165215,0,-0.037145652,0,0.111436948
-0.174005048,-0.173883302,0.143806934,0.001955034,0,-0.111436948,-0.191742584,0.28836754,0,0.315738022,0,-0.037145652,0,0.111436948
-0.174210261,-0.17366753,0.095871292,0.217986315,0,-0.13000977,-0.095871292,-0.12512219,0,0.315738022,0,0.13000977,0,0.111436948
-0.174227966,-0.173652402,0,0.204301074,0,-0.13000977,0,-0.074291304,0,0.315738022,-0.143806934,0.072336264,0,0.111436948
-0.174141749,-0.174305956,0,0.46432063,0,-0.148582608,0.287613869,-0.478983372,0,0.334310859,-0.287613869,0.200391009,0,0.111436948
-0.173446009,-0.174906364,-0.335549533,0.916911066,-0.095871292,-0.180840671,0.719034731,-0.8621701,0,0.352883667,-0.575227737,0.549364626,0,0.111436948
-0.172254452,-0.175027479,-0.719034731,0.695992172,-0.191742584,-0.231671557,1.246326804,-0.786901295,0.143806934,0.410557181,-0.719034731,0.417399794,0,0.111436948
-0.168483908,-0.174746869,-1.773618937,0.694037139,-0.191742584,-0.250244379,2.780267477,-0.567937434,0.287613869,0.505376339,-1.486005068,0.363636374,0,0.092864126
-0.165428858,-0.174391295,-2.348846674,0.463343114,-0.191742584,-0.268817216,3.738980532,-0.43108505,0.431420833,0.600195527,-1.965361476,0.165200397,0,0.092864126
-0.16301852,-0.174399258,-2.540589333,0.157380253,-0.143806934,-0.261974573,4.266272545,-0.245356798,0.335549533,0.586510241,-2.252975464,-0.09872923,-0.095871292,0.060606062
-0.159638889,-0.174428891,-2.540589333,-0.009775171,0,-0.204301074,4.122465611,-0.005865103,0.143806934,0.559139788,-1.869490266,-0.118279569,-0.095871292,0.042033236
-0.157756184,-0.174509461,-2.013297081,-0.120234601,0,-0.204301074,3.547237873,0.227761492,0,0.520039082,-1.10251987,0.009775171,-0.239678234,-0.0342131
-0.15673872,-0.17460226,-1.629812002,-0.176930591,0.095871292,-0.172043011,2.876138926,0.317693055,-0.095871292,0.487781048,-0.575227737,0.047898337,-0.287613869,-0.078201368
-0.156126064,-0.174583008,-0.862841666,-0.327468216,0.143806934,-0.128054738,1.533940673,0.571847498,0,0.520039082,-0.335549533,-0.177908108,-0.431420833,-0.173020527
-0.156660918,-0.174533793,-0.335549533,-0.400782019,0,-0.16715543,0.383485168,0.630498528,0,0.520039082,-0.335549533,-0.159335285,-0.191742584,-0.120234601
-0.157655822,-0.174533793,0,-0.297165215,0,-0.16715543,-0.527292132,0.314760506,0,0.520039082,0,-0.037145652,-0.095871292,-0.106549367
-0.159588158,-0.174592031,0.623163402,-0.523949146,-0.095871292,-0.199413493,-1.725683331,0.663734138,0,0.501466274,0.191742584,-0.585532725,0,-0.092864126
-0.161282766,-0.174514475,0.958712935,-0.327468216,0,-0.185728252,-2.252975464,0.291300088,0,0.520039082,0.239678234,-0.52297163,0,-0.111436948
-0.164326423,-0.174598257,1.533940673,-0.226783976,0,-0.185728252,-2.780267477,0.178885624,0,0.501466274,0.958712935,-0.271749765,-0.095871292,-0.143695012
-0.165833043,-0.174598257,1.581876397,-0.331378311,0,-0.185728252,-2.876138926,0.406647116,0,0.501466274,1.581876397,-0.219941348,-0.095871292,-0.143695012
-0.166899559,-0.17467045,1.533940673,-0.393939406,0,-0.16715543,-2.30091095,0.636363626,0,0.501466274,1.581876397,-0.257086992,0,-0.13000977
-0.168716195,-0.174877402,1.294262528,-0.613880754,0.095871292,-0.134897366,-2.20503974,0.650048852,-0.095871292,0.432062566,1.342198133,-0.421309859,0,-0.13000977
-0.170057513,-0.175062436,1.294262528,-0.50244379,0.191742584,-0.065493643,-2.10916853,0.663734138,-0.239678234,0.337243408,1.294262528,-0.298142731,0,-0.111436948
-0.170823638,-0.175478205,1.198391199,-0.404692084,0.431420833,0.061583579,-2.252975464,0.625610948,-0.479356468,0.210166171,1.150455475,-0.207233623,0,-0.092864126
-0.171946872,-0.175184461,1.10251987,-0.269794732,0.527292132,0.130987287,-1.965361476,0.369501472,-0.814906001,-0.004887586,0.766970336,-0.206256106,0.143806934,-0.035190616
-0.172621792,-0.175569192,1.00664854,-0.172043011,0.479356468,0.161290318,-1.773618937,0.229716524,-1.054584265,-0.169110462,0.575227737,-0.177908108,0.191742584,-0.009775171
-0.173085907,-0.176230422,0.766970336,-0.131964803,0.191742584,0.138807431,-1.390133739,0.154447705,-1.054584265,-0.317693055,0.287613869,-0.200391009,0.335549533,0.085043989
-0.173368763,-0.176159741,0.431420833,-0.161290318,0,0.092864126,-0.814906001,0.180840671,-0.575227737,-0.230694041,0.191742584,-0.195503429,0.191742584,0.045943305
-0.173292322,-0.175904544,0.239678234,-0.195503429,0,0.092864126,-0.479356468,0.228739008,-0.143806934,-0.113391988,0.095871292,-0.209188655,0,-0.018572826
-0.17303417,-0.17595871,0,-0.222873896,0,0.315738022,0,0.371456504,0.191742584,-0.474095792,0,-0.260019541,-0.191742584,0.121212125
-0.173419027,-0.17588632,0,-0.241446719,-0.143806934,0.258064508,0.143806934,0.410557181,0.239678234,-0.430107534,0,-0.260019541,-0.239678234,0.095796674
-0.173799877,-0.174892098,-0.095871292,-0.273704797,-0.335549533,0.416422278,0.191742584,0.454545468,0.671099067,-0.628543496,0,-0.278592378,-0.287613869,0.218963832
-0.173945372,-0.173791218,-0.095871292,-0.273704797,-0.671099067,0.517106533,0.191742584,0.491691113,1.198391199,-0.828934491,0,-0.278592378,-0.383485168,0.409579664
-0.174293775,-0.171924158,0,-0.260019541,-1.054584265,0.573802531,0.143806934,0.484848499,1.917425871,-0.726295233,0,-0.278592378,-0.766970336,0.410557181
-0.174515751,-0.168689657,0,-0.260019541,-1.677747607,0.707722366,0,0.46432063,2.876138926,-0.58944279,0,-0.278592378,-1.629812002,0.324535668
-0.17479101,-0.166024242,0,-0.260019541,-2.252975464,0.439882696,0,0.445747793,3.643109083,-0.479960889,0,-0.260019541,-2.013297081,0.251221895
-0.174816627,-0.162731928,0,-0.260019541,-2.684396267,0.118279569,0,0.445747793,4.266272545,-0.391006857,0.095871292,-0.227761492,-2.157104015,0.044965789
-0.174817501,-0.159198469,0,-0.260019541,-2.684396267,-0.141739979,0,0.445747793,4.505950928,0.067448683,0.095871292,-0.209188655,-1.917425871,-0.162267834
-0.174817726,-0.157351745,0,-0.241446719,-2.348846674,-0.24242425,0,0.445747793,4.410079479,0.406647116,0.143806934,-0.18377322,-1.917425871,-0.292277604
-0.174841953,-0.155712352,0,-0.241446719,-1.246326804,-0.196480945,0,0.445747793,3.163752794,0.655913949,0,-0.204301074,-0.766970336,-0.090909094
-0.174841928,-0.155512593,0,-0.241446719,-0.575227737,-0.082111441,0,0.445747793,2.10916853,0.542522013,0.095871292,-0.172043011,-0.191742584,0.009775171
-0.174841928,-0.156260708,0,-0.241446719,0,-0.111436948,0,0.445747793,0.383485168,0.407624632,0,-0.185728252,0.239678234,-0.058651026
-0.174865252,-0.157883716,0,-0.222873896,0.143806934,-0.462365597,0,0.445747793,-1.00664854,0.6735093,0.095871292,-0.153470188,0,-0.408602148
-0.174840644,-0.159335589,0,-0.241446719,0.239678234,-0.39296189,0,0.445747793,-1.725683331,0.310850441,0.095871292,-0.134897366,0,-0.408602148
-0.174839384,-0.162076223,0,-0.241446719,0.910777271,-0.59433043,0,0.445747793,-2.588525057,0.623655915,0.143806934,-0.109481916,0.719034731,-0.491691113
-0.174783689,-0.164917583,0,-0.222873896,1.629812002,-0.454545468,0,0.46432063,-3.067881346,0.562072337,0.095871292,-0.116324537,1.438069463,-0.314760506
-0.174783689,-0.16735934,0,-0.222873896,2.10916853,-0.126099706,0,0.46432063,-3.595173597,0.081133917,0,-0.13000977,2.157104015,0.085043989
-0.174745718,-0.170709502,0.191742584,-0.139784947,2.492653608,-0.089931577,0.095871292,0.496578693,-3.882787466,0.244379282,0.095871292,-0.079178885,2.061232805,-0.058651026
-0.174849008,-0.171372325,0.143806934,-0.14662756,2.013297081,-0.195503429,0,0.445747793,-3.11581707,0.409579664,0.095871292,-0.079178885,1.773618937,-0.043988269
-0.174892173,-0.172500733,0.143806934,-0.128054738,1.821554542,-0.037145652,0,0.445747793,-2.588525057,0.224828929,0.095871292,-0.060606062,1.390133739,0.049853373
-0.175118259,-0.173546284,0.095871292,-0.116324537,1.150455475,-0.021505376,-0.143806934,0.369501472,-1.725683331,0.199413493,0.143806934,0.001955034,1.390133739,0.217008799
-0.174965215,-0.173299186,0.143806934,-0.090909094,1.00664854,-0.023460411,-0.143806934,0.350928634,-1.533940673,0.189638317,0.239678234,0.052785926,1.150455475,0.23851417
-0.174555821,-0.173036647,0.191742584,-0.046920821,0.335549533,-0.100684263,-0.191742584,0.325513184,-0.527292132,0.333333343,0.143806934,0.039100684,0.479356468,0.142717496
